Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
14:41:56.857,0xFF00,568,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.867,0xFF00,569,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.877,0xFF00,570,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.887,0xFF00,571,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.897,0xFF00,572,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.907,0xFF00,573,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.917,0xFF00,574,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.927,0xFF00,575,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.937,0xFF01,576,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.947,0xFF01,577,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.957,0xFF01,578,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.967,0xFF01,579,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.977,0xFF01,580,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.987,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:56.997,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.007,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.017,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.027,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.047,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.057,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.067,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.077,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.087,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.097,0xFF02,591,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.107,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.117,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.127,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.137,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.147,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.157,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.167,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.177,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.187,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.196,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.207,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.217,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.227,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.237,0xFF01,605,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.247,0xFF01,606,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.256,0xFF01,607,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.267,0xFF01,608,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.277,0xFF01,609,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.287,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.297,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.307,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.316,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.327,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.337,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.347,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.357,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.367,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.377,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.386,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.396,0xFF02,621,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.406,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.416,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.426,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.436,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.446,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.456,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.466,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.476,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.486,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.496,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.506,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.516,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.526,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.536,0xFF01,635,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.546,0xFF01,636,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.556,0xFF01,637,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.566,0xFF01,638,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.576,0xFF01,639,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.586,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.596,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.606,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.616,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.626,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.636,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.646,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.656,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.666,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.676,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.686,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.696,0xFF02,651,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.706,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.716,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.726,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.736,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.746,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.756,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.766,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.776,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.786,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.796,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.806,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.816,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.826,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.836,0xFF01,665,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.846,0xFF01,666,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.856,0xFF01,667,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.866,0xFF01,668,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.876,0xFF01,669,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.885,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.896,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.906,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.916,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.926,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.936,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.945,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.956,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.966,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.976,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.986,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:57.995,0xFF02,681,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.005,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.015,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.025,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.045,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.056,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.065,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.075,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.086,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.095,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.106,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.115,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.125,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.135,0xFF01,694,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.145,0xFF01,695,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.155,0xFF01,696,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.165,0xFF01,697,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.175,0xFF01,698,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.185,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.195,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.205,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.215,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.225,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.235,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.245,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.255,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.265,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.275,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.285,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.295,0xFF02,710,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.305,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.315,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.325,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.335,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.345,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.355,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.365,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.375,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.385,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.395,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.405,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.415,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.424,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.434,0xFF01,724,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.444,0xFF01,725,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.455,0xFF03,726,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.464,0xFF01,727,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.475,0xFF01,728,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.485,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.495,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.504,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.514,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.525,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.534,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.545,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.555,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.564,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.574,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.584,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.594,0xFF02,740,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.604,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.614,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.624,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.634,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.644,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.654,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.664,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.674,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.684,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.694,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.704,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.714,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.724,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.734,0xFF01,754,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.744,0xFF01,755,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.754,0xFF03,756,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.764,0xFF01,757,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.774,0xFF01,758,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.784,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.794,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.804,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.814,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.824,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.834,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.844,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.854,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.864,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.874,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.884,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.894,0xFF02,770,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.904,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.914,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.924,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.934,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.944,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.954,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.964,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.974,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.984,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:58.994,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.003,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.014,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.024,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.044,0xFF01,784,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.054,0xFF03,785,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.063,0xFF01,786,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.073,0xFF01,787,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.084,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.094,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.104,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.114,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.123,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.134,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.144,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.154,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.164,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.174,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.184,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.193,0xFF02,799,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.204,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.213,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.224,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.234,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.243,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.253,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.263,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.273,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.283,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.294,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.303,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.313,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.323,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.333,0xFF01,813,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.343,0xFF01,814,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.353,0xFF03,815,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.363,0xFF01,816,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.373,0xFF01,817,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.383,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.393,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.403,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.413,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.423,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.433,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.443,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.453,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.463,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.473,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.483,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.493,0xFF02,829,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.503,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.513,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.523,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.533,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.543,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.553,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.563,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.573,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.583,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.593,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.603,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.613,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.623,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.633,0xFF01,843,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.643,0xFF01,844,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.653,0xFF03,845,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.663,0xFF01,846,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.673,0xFF01,847,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.683,0xFF01,848,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.692,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.703,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.713,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.723,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.733,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.743,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.753,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
14:41:59.762,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
