Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:05:22.669,0xFF00,568,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.678,0xFF00,569,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.688,0xFF00,570,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.698,0xFF00,571,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.708,0xFF00,572,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.718,0xFF00,573,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.728,0xFF00,574,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.738,0xFF00,575,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.748,0xFF00,576,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.758,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.768,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.778,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.788,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.808,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.818,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.828,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.838,0xFF02,584,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.848,0xFF02,585,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.858,0xFF02,586,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.868,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.878,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.888,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.898,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.908,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.918,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.928,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.938,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.948,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.958,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.968,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.978,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.988,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:22.998,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.008,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.018,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.028,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.038,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.048,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.058,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.068,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.078,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.088,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.098,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.108,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.118,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.128,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.138,0xFF02,614,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.148,0xFF02,615,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.158,0xFF02,616,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.168,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.177,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.187,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.197,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.207,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.218,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.227,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.237,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.247,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.258,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.267,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.277,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.287,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.297,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.307,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.317,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.327,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.337,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.347,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.357,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.367,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.377,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.387,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.397,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.407,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.417,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.427,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.437,0xFF02,644,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.447,0xFF02,645,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.457,0xFF02,646,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.467,0xFF02,647,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.477,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.487,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.497,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.507,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.517,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.527,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.537,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.547,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.557,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.567,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.577,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.587,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.597,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.607,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.617,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.627,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.637,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.647,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.657,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.667,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.677,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.686,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.697,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.706,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.717,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.727,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.736,0xFF02,674,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.747,0xFF02,675,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.756,0xFF02,676,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.767,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.776,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.786,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.806,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.817,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.826,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.836,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.846,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.856,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.866,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.876,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.886,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.896,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.906,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.916,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.926,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.936,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.946,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.956,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.966,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.976,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.986,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:23.996,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.006,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.016,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.026,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.036,0xFF02,703,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.046,0xFF02,704,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.056,0xFF02,705,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.066,0xFF02,706,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.076,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.086,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.096,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.106,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.116,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.126,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.136,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.146,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.156,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.166,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.176,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.186,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.196,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.206,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.217,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.226,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.236,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.246,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.256,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.266,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.276,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.286,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.296,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.306,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.316,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.326,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.336,0xFF02,733,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.346,0xFF02,734,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.356,0xFF02,735,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.365,0xFF02,736,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.375,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.385,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.395,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.405,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.415,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.425,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.435,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.445,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.455,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.465,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.475,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.485,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.495,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.505,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.515,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.526,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.535,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.545,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.555,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.565,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.575,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.585,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.595,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.605,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.615,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.625,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.635,0xFF02,763,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.645,0xFF02,764,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.655,0xFF02,765,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.665,0xFF02,766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.675,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.685,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.695,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.705,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.715,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.725,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.735,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.745,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.755,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.765,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.775,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.785,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.805,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.815,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.825,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.835,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.845,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.855,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.865,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.875,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.885,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.895,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.905,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.915,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.925,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.935,0xFF02,792,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.945,0xFF02,793,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.954,0xFF02,794,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.964,0xFF02,795,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.974,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.984,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:24.994,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.004,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.014,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.024,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.034,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.044,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.054,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.064,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.074,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.084,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.094,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.104,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.114,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.124,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.134,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.144,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.154,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.164,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.174,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.184,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.194,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.204,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.214,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.224,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.234,0xFF02,822,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.244,0xFF02,823,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.254,0xFF02,824,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.264,0xFF02,825,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.274,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.284,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.294,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.304,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.314,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.324,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.334,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.344,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.354,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.364,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.374,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.384,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.394,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.404,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.414,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.424,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.434,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.444,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.454,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.464,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.474,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.483,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.494,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.504,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.514,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.524,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.534,0xFF02,852,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.544,0xFF02,853,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.554,0xFF02,854,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.563,0xFF02,855,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:05:25.573,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
