Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:21:39.810,0xFF02,1435,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.830,0xFF03,1436,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.840,0xFF03,1437,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.849,0xFF03,1438,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.859,0xFF03,1439,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.869,0xFF03,1440,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.879,0xFF03,1441,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.889,0xFF03,1442,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.899,0xFF03,1443,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.909,0xFF03,1444,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.919,0xFF03,1445,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.929,0xFF02,1446,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.939,0xFF02,1447,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.949,0xFF03,1448,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.959,0xFF02,1449,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.969,0xFF02,1450,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.979,0xFF03,1451,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.989,0xFF03,1452,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:39.999,0xFF03,1453,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.009,0xFF03,1454,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.019,0xFF03,1455,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.029,0xFF03,1456,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.039,0xFF03,1457,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.049,0xFF03,1458,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.059,0xFF03,1459,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.069,0xFF03,1460,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.079,0xFF02,1461,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.089,0xFF02,1462,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.099,0xFF03,1463,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.109,0xFF02,1464,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.119,0xFF02,1465,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.129,0xFF03,1466,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.139,0xFF03,1467,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.149,0xFF03,1468,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.159,0xFF03,1469,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.169,0xFF03,1470,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.179,0xFF03,1471,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.189,0xFF03,1472,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.199,0xFF03,1473,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.209,0xFF03,1474,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.219,0xFF03,1475,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.229,0xFF02,1476,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.239,0xFF02,1477,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.249,0xFF03,1478,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.259,0xFF02,1479,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.269,0xFF02,1480,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.279,0xFF03,1481,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.289,0xFF03,1482,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.299,0xFF03,1483,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.309,0xFF03,1484,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.319,0xFF03,1485,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.329,0xFF03,1486,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.339,0xFF03,1487,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.349,0xFF03,1488,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.359,0xFF03,1489,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.369,0xFF03,1490,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.379,0xFF02,1491,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.389,0xFF02,1492,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.399,0xFF03,1493,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.409,0xFF02,1494,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.419,0xFF02,1495,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.429,0xFF03,1496,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.439,0xFF03,1497,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.449,0xFF03,1498,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.458,0xFF03,1499,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.468,0xFF03,1500,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.478,0xFF03,1501,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.488,0xFF03,1502,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.498,0xFF03,1503,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.508,0xFF03,1504,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.518,0xFF03,1505,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.528,0xFF02,1506,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.538,0xFF02,1507,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.548,0xFF03,1508,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.558,0xFF02,1509,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.568,0xFF02,1510,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.578,0xFF03,1511,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.588,0xFF03,1512,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.598,0xFF03,1513,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.608,0xFF03,1514,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.618,0xFF03,1515,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.628,0xFF03,1516,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.638,0xFF03,1517,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.648,0xFF03,1518,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.658,0xFF03,1519,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.668,0xFF03,1520,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.678,0xFF02,1521,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.688,0xFF02,1522,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.698,0xFF03,1523,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.708,0xFF02,1524,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.718,0xFF02,1525,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.728,0xFF03,1526,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.739,0xFF03,1527,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.748,0xFF03,1528,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.758,0xFF03,1529,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.768,0xFF03,1530,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.778,0xFF03,1531,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.788,0xFF03,1532,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.798,0xFF03,1533,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.808,0xFF03,1534,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.828,0xFF02,1535,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.838,0xFF02,1536,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.848,0xFF03,1537,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.858,0xFF02,1538,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.868,0xFF02,1539,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.878,0xFF03,1540,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.888,0xFF03,1541,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.898,0xFF03,1542,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.908,0xFF03,1543,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.918,0xFF03,1544,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.928,0xFF03,1545,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.938,0xFF03,1546,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.948,0xFF03,1547,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.958,0xFF03,1548,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.968,0xFF03,1549,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.978,0xFF02,1550,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.988,0xFF02,1551,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:40.998,0xFF03,1552,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.008,0xFF02,1553,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.018,0xFF02,1554,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.028,0xFF03,1555,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.038,0xFF03,1556,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.048,0xFF03,1557,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.058,0xFF03,1558,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.068,0xFF03,1559,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.077,0xFF03,1560,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.087,0xFF03,1561,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.097,0xFF03,1562,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.107,0xFF03,1563,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.117,0xFF03,1564,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.127,0xFF02,1565,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.137,0xFF02,1566,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.147,0xFF03,1567,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.157,0xFF02,1568,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.167,0xFF02,1569,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.177,0xFF03,1570,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.187,0xFF03,1571,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.197,0xFF03,1572,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.207,0xFF03,1573,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.217,0xFF03,1574,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.227,0xFF03,1575,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.237,0xFF03,1576,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.247,0xFF03,1577,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.257,0xFF03,1578,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.267,0xFF03,1579,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.277,0xFF02,1580,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.287,0xFF02,1581,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.297,0xFF03,1582,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.307,0xFF02,1583,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.317,0xFF02,1584,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.327,0xFF03,1585,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.337,0xFF03,1586,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.347,0xFF03,1587,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.357,0xFF03,1588,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.367,0xFF03,1589,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.377,0xFF03,1590,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.387,0xFF03,1591,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.397,0xFF03,1592,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.407,0xFF03,1593,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.417,0xFF03,1594,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.427,0xFF02,1595,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.437,0xFF02,1596,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.447,0xFF03,1597,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.457,0xFF02,1598,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.467,0xFF02,1599,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.477,0xFF03,1600,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.487,0xFF03,1601,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.497,0xFF03,1602,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.507,0xFF03,1603,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.517,0xFF03,1604,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.527,0xFF03,1605,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.537,0xFF03,1606,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.547,0xFF03,1607,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.557,0xFF03,1608,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.567,0xFF03,1609,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.577,0xFF02,1610,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.587,0xFF02,1611,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.597,0xFF03,1612,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.607,0xFF02,1613,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.617,0xFF02,1614,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.627,0xFF03,1615,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.637,0xFF03,1616,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.647,0xFF03,1617,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.657,0xFF03,1618,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.667,0xFF03,1619,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.677,0xFF03,1620,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.686,0xFF03,1621,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.696,0xFF03,1622,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.706,0xFF03,1623,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.716,0xFF03,1624,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.726,0xFF02,1625,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.736,0xFF02,1626,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.746,0xFF03,1627,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.756,0xFF02,1628,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.766,0xFF02,1629,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.776,0xFF03,1630,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.786,0xFF03,1631,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.796,0xFF03,1632,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.806,0xFF03,1633,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.826,0xFF03,1634,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.836,0xFF03,1635,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.846,0xFF03,1636,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.856,0xFF03,1637,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.866,0xFF03,1638,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.876,0xFF02,1639,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.886,0xFF02,1640,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.896,0xFF03,1641,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.906,0xFF02,1642,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.916,0xFF02,1643,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.926,0xFF03,1644,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.936,0xFF03,1645,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.946,0xFF03,1646,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.956,0xFF03,1647,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.966,0xFF03,1648,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.976,0xFF03,1649,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.986,0xFF03,1650,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:41.996,0xFF03,1651,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.006,0xFF03,1652,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.016,0xFF03,1653,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.026,0xFF02,1654,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.036,0xFF02,1655,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.046,0xFF03,1656,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.056,0xFF02,1657,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.066,0xFF02,1658,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.076,0xFF03,1659,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.086,0xFF03,1660,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.096,0xFF03,1661,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.106,0xFF03,1662,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.116,0xFF03,1663,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.126,0xFF03,1664,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.136,0xFF03,1665,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.146,0xFF03,1666,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.156,0xFF03,1667,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.166,0xFF03,1668,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.176,0xFF02,1669,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.186,0xFF02,1670,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.196,0xFF03,1671,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.206,0xFF02,1672,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.216,0xFF02,1673,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.226,0xFF03,1674,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.236,0xFF03,1675,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.246,0xFF03,1676,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.256,0xFF03,1677,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.266,0xFF03,1678,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.276,0xFF03,1679,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.285,0xFF03,1680,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.295,0xFF03,1681,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.305,0xFF03,1682,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.315,0xFF03,1683,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.325,0xFF02,1684,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.335,0xFF02,1685,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.345,0xFF03,1686,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.355,0xFF02,1687,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.365,0xFF02,1688,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.375,0xFF03,1689,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.385,0xFF03,1690,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.395,0xFF03,1691,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.405,0xFF03,1692,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.415,0xFF03,1693,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.425,0xFF03,1694,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.435,0xFF03,1695,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.445,0xFF03,1696,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.455,0xFF03,1697,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.465,0xFF03,1698,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.475,0xFF03,1699,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.485,0xFF02,1700,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.495,0xFF03,1701,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.505,0xFF02,1702,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.515,0xFF02,1703,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.525,0xFF03,1704,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.535,0xFF03,1705,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.545,0xFF03,1706,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.556,0xFF03,1707,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.565,0xFF03,1708,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.575,0xFF03,1709,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.585,0xFF03,1710,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.595,0xFF03,1711,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.605,0xFF03,1712,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.615,0xFF03,1713,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.625,0xFF03,1714,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.635,0xFF02,1715,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.645,0xFF03,1716,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:42.655,0xFF02,1717,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
