Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:22:56.194,0xFF03,2001,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.204,0xFF03,2002,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.214,0xFF02,2003,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.224,0xFF03,2004,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.234,0xFF03,2005,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.244,0xFF03,2006,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.254,0xFF03,2007,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.264,0xFF03,2008,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.274,0xFF02,2009,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.284,0xFF03,2010,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.294,0xFF03,2011,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.304,0xFF03,2012,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.314,0xFF03,2013,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.324,0xFF03,2014,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.334,0xFF02,2015,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.344,0xFF03,2016,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.354,0xFF03,2017,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.365,0xFF03,2018,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.374,0xFF03,2019,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.384,0xFF03,2020,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.394,0xFF02,2021,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.404,0xFF03,2022,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.414,0xFF03,2023,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.424,0xFF03,2024,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.434,0xFF03,2025,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.444,0xFF03,2026,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.454,0xFF02,2027,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.464,0xFF03,2028,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.474,0xFF03,2029,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.484,0xFF03,2030,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.494,0xFF03,2031,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.504,0xFF03,2032,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.514,0xFF02,2033,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.524,0xFF03,2034,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.534,0xFF03,2035,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.544,0xFF03,2036,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.554,0xFF03,2037,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.564,0xFF03,2038,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.574,0xFF02,2039,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.584,0xFF03,2040,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.594,0xFF03,2041,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.604,0xFF03,2042,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.614,0xFF03,2043,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.624,0xFF03,2044,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.633,0xFF02,2045,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.643,0xFF03,2046,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.653,0xFF03,2047,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.663,0xFF03,2048,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.673,0xFF03,2049,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.683,0xFF03,2050,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.703,0xFF03,2051,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.713,0xFF03,2052,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.723,0xFF03,2053,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.733,0xFF03,2054,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.743,0xFF03,2055,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.753,0xFF02,2056,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.763,0xFF03,2057,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.773,0xFF03,2058,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.783,0xFF03,2059,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.793,0xFF03,2060,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.803,0xFF03,2061,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.813,0xFF02,2062,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.823,0xFF03,2063,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.833,0xFF03,2064,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.843,0xFF03,2065,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.853,0xFF03,2066,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.863,0xFF03,2067,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.873,0xFF02,2068,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.883,0xFF03,2069,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.893,0xFF03,2070,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.903,0xFF03,2071,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.913,0xFF03,2072,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.923,0xFF03,2073,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.933,0xFF02,2074,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.943,0xFF03,2075,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.953,0xFF03,2076,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.963,0xFF03,2077,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.973,0xFF03,2078,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.983,0xFF03,2079,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:56.993,0xFF02,2080,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.003,0xFF03,2081,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.013,0xFF03,2082,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.023,0xFF03,2083,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.033,0xFF03,2084,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.043,0xFF03,2085,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.053,0xFF03,2086,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.063,0xFF03,2087,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.073,0xFF03,2088,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.083,0xFF03,2089,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.093,0xFF03,2090,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.103,0xFF03,2091,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.113,0xFF03,2092,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.123,0xFF03,2093,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.133,0xFF03,2094,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.143,0xFF03,2095,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.153,0xFF03,2096,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.163,0xFF03,2097,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.173,0xFF03,2098,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.183,0xFF03,2099,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.193,0xFF03,2100,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.203,0xFF03,2101,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.212,0xFF03,2102,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.222,0xFF03,2103,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.232,0xFF03,2104,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.242,0xFF03,2105,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.252,0xFF03,2106,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.262,0xFF03,2107,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.273,0xFF03,2108,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.282,0xFF03,2109,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.292,0xFF03,2110,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.302,0xFF03,2111,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.312,0xFF03,2112,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.322,0xFF03,2113,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.332,0xFF03,2114,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.342,0xFF03,2115,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.352,0xFF03,2116,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.362,0xFF03,2117,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.372,0xFF03,2118,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.382,0xFF03,2119,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.392,0xFF03,2120,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.402,0xFF03,2121,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.412,0xFF03,2122,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.422,0xFF03,2123,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.432,0xFF03,2124,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.442,0xFF03,2125,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.452,0xFF03,2126,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.462,0xFF03,2127,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.472,0xFF03,2128,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.482,0xFF03,2129,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.492,0xFF03,2130,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.502,0xFF03,2131,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.512,0xFF03,2132,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.522,0xFF03,2133,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.532,0xFF03,2134,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.542,0xFF03,2135,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.552,0xFF03,2136,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.562,0xFF03,2137,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.572,0xFF03,2138,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.582,0xFF03,2139,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.592,0xFF03,2140,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.602,0xFF03,2141,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.612,0xFF03,2142,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.622,0xFF03,2143,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.632,0xFF03,2144,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.642,0xFF03,2145,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.652,0xFF03,2146,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.662,0xFF03,2147,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.672,0xFF03,2148,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.682,0xFF03,2149,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.702,0xFF03,2150,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.712,0xFF03,2151,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.722,0xFF03,2152,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.732,0xFF03,2153,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.742,0xFF03,2154,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.752,0xFF03,2155,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.762,0xFF03,2156,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.772,0xFF03,2157,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.782,0xFF03,2158,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.791,0xFF03,2159,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.801,0xFF03,2160,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.811,0xFF03,2161,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.821,0xFF03,2162,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.831,0xFF03,2163,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.841,0xFF03,2164,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.851,0xFF03,2165,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.861,0xFF03,2166,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.871,0xFF03,2167,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.881,0xFF03,2168,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.891,0xFF03,2169,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.901,0xFF03,2170,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.911,0xFF03,2171,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.921,0xFF03,2172,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.931,0xFF03,2173,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.941,0xFF03,2174,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.951,0xFF03,2175,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.961,0xFF03,2176,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.971,0xFF02,2177,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.981,0xFF03,2178,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:57.991,0xFF03,2179,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.001,0xFF03,2180,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.011,0xFF03,2181,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.021,0xFF03,2182,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.031,0xFF02,2183,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.041,0xFF03,2184,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.051,0xFF03,2185,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.061,0xFF03,2186,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.071,0xFF03,2187,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.081,0xFF03,2188,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.091,0xFF02,2189,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.101,0xFF03,2190,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.111,0xFF03,2191,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.121,0xFF03,2192,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.131,0xFF03,2193,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.141,0xFF03,2194,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.151,0xFF02,2195,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.161,0xFF03,2196,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.171,0xFF03,2197,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.182,0xFF03,2198,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.191,0xFF03,2199,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.201,0xFF03,2200,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.211,0xFF02,2201,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.221,0xFF03,2202,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.231,0xFF03,2203,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.241,0xFF03,2204,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.251,0xFF03,2205,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.261,0xFF03,2206,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.271,0xFF02,2207,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.281,0xFF03,2208,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.291,0xFF03,2209,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.301,0xFF03,2210,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.311,0xFF03,2211,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.321,0xFF03,2212,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.331,0xFF02,2213,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.341,0xFF03,2214,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.351,0xFF03,2215,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.361,0xFF03,2216,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.371,0xFF03,2217,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.381,0xFF03,2218,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.391,0xFF02,2219,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.400,0xFF03,2220,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.410,0xFF03,2221,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.420,0xFF03,2222,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.430,0xFF03,2223,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.440,0xFF03,2224,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.450,0xFF02,2225,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.460,0xFF03,2226,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.470,0xFF03,2227,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.480,0xFF03,2228,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.490,0xFF03,2229,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.500,0xFF03,2230,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.510,0xFF02,2231,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.520,0xFF03,2232,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.530,0xFF03,2233,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.540,0xFF03,2234,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.550,0xFF03,2235,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.560,0xFF03,2236,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.570,0xFF02,2237,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.580,0xFF03,2238,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.590,0xFF03,2239,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.600,0xFF03,2240,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.610,0xFF03,2241,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.620,0xFF03,2242,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.630,0xFF02,2243,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.640,0xFF03,2244,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.650,0xFF03,2245,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.660,0xFF03,2246,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.670,0xFF03,2247,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.680,0xFF03,2248,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.700,0xFF03,2249,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.710,0xFF03,2250,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.720,0xFF03,2251,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.730,0xFF03,2252,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.740,0xFF03,2253,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.750,0xFF02,2254,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.760,0xFF03,2255,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.770,0xFF03,2256,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.780,0xFF03,2257,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.790,0xFF03,2258,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.800,0xFF03,2259,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.810,0xFF02,2260,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.820,0xFF03,2261,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.830,0xFF03,2262,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.840,0xFF03,2263,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.850,0xFF03,2264,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.860,0xFF03,2265,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.870,0xFF02,2266,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.880,0xFF03,2267,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.890,0xFF03,2268,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.900,0xFF03,2269,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.910,0xFF03,2270,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.920,0xFF03,2271,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.930,0xFF02,2272,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.940,0xFF03,2273,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.950,0xFF03,2274,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.960,0xFF03,2275,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.970,0xFF03,2276,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.980,0xFF03,2277,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:58.990,0xFF02,2278,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:59.000,0xFF03,2279,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:59.009,0xFF03,2280,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:59.019,0xFF03,2281,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:59.029,0xFF03,2282,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:59.039,0xFF03,2283,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
